# Degradated methods (Rate method)
144
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.servlet.DefaultServletTest.testListingProperUrlEncoding();0.1745564027082127;0.3750436235586131;9.4;12.5;30;30
org.eclipse.jetty.servlet.ServletHolder$Registration.getMultipartConfig();0.3175174530894064;0.9716293905395893;0.0;0.013675213675213675;1140;1170
org.eclipse.jetty.util.log.StdErrLog.format(java.lang.StringBuilder,java.lang.String,java.lang.String,java.lang.Object[]);0.6144155535036354;0.8168376017940792;1.0066666666666666;1.24;150;150
org.eclipse.jetty.util.component.ContainerLifeCycle.getBean(java.lang.Object);0.5468824548182643;0.9461254561121383;0.045454545454545456;0.09393939393939393;330;330
org.eclipse.jetty.servlet.DefaultServletRangesTest.assertResponseNotContains(java.lang.String,java.lang.String);0.5627076338291632;0.8748829885276901;0.26666666666666666;0.5333333333333333;60;60
org.eclipse.jetty.servlet.ServletContextHandler.getServletHandler();0.4357125398950349;0.8006847130497661;0.5356410256410257;0.5871212121212122;3900;3960
org.eclipse.jetty.servlet.DefaultServletTest.testWelcomeExactServlet();0.42715227996130556;0.4917829569534051;25.033333333333335;26.566666666666666;30;30
org.eclipse.jetty.server.AbstractNetworkConnector.doStop();0.7544730431989848;0.8130052876119973;3.1333333333333333;3.6666666666666665;30;30
org.eclipse.jetty.util.Uptime$DefaultImpl();0.7132721102211333;0.771675912056087;1.5666666666666667;1.78;150;150
org.eclipse.jetty.server.handler.ResourceHandler.doStart();0.41813771228815944;0.6414235225203322;3.1666666666666665;4.6;30;30
org.eclipse.jetty.servlet.ServletContextHandler.newSessionHandler();0.6427972068311816;0.6058426740327876;12.375;13.2;120;120
org.eclipse.jetty.servlet.ErrorPageTest.testErrorCode();0.5137468567465884;0.6256305639654388;2.566666666666667;3.6333333333333333;30;30
org.eclipse.jetty.util.ConcurrentArrayQueue.offer(java.lang.Object);0.321394279769444;0.8748829885276901;0.0;0.26666666666666666;60;60
org.eclipse.jetty.servlet.ServletHandler();0.2493857829733307;0.9446422898042611;0.01282051282051282;0.0525;1170;1200
org.eclipse.jetty.http.DateGenerator.formatDate(long);0.6295712667630546;0.9362675559423059;0.12916666666666668;0.2;240;240
org.eclipse.jetty.servlet.DefaultServletTest.testRangeRequests();0.3109953055527729;0.4203863296078134;27.5;29.1;30;30
org.eclipse.jetty.server.Server.getVersion();0.31756275774261233;0.9687284397626398;0.0;0.015625;930;960
org.eclipse.jetty.servlet.ServletMapping.setServletName(java.lang.String);0.317376633632547;0.9839163814977132;0.0;0.004371584699453552;3600;3660
org.eclipse.jetty.http.PathMap();0.31737887565904777;0.9836484551429466;0.0;0.004519774011299435;3480;3540
org.eclipse.jetty.servlet.AsyncContextListenersTest.testListenerClearedOnSecondRequest();0.44593939228447277;0.5058591780795983;21.4;22.933333333333334;30;30
org.eclipse.jetty.servlet.ServletHandlerTest.testAllBeforeFilterMappings();0.22172003771706184;0.4825169043645009;1.0333333333333332;2.6666666666666665;30;30
org.eclipse.jetty.util.Loader.loadClass(java.lang.Class,java.lang.String);0.6817463732886451;0.9311754574254543;0.21555555555555556;0.2411111111111111;1800;1800
org.eclipse.jetty.util.thread.ScheduledExecutorScheduler.schedule(java.lang.Runnable,long,java.util.concurrent.TimeUnit);0.529656906732332;0.8845603445215372;0.2358447488584475;0.26210045662100456;4380;4380
org.eclipse.jetty.util.log.StdErrLog.format(java.lang.StringBuilder,java.lang.String,java.lang.Object[]);0.9636628634699148;0.9994689613268638;0.1;0.10666666666666667;150;150
org.eclipse.jetty.util.DateCache(java.lang.String,java.util.Locale,java.util.TimeZone);0.682679047364311;0.7493716561439696;3.6666666666666665;3.986666666666667;150;150
org.eclipse.jetty.io.WriteFlusher.completeWrite();0.7910991307399183;0.9850191787990952;0.025586854460093896;0.029342723004694836;4260;4260
org.eclipse.jetty.server.ShutdownMonitor.start();0.6904935729489974;0.9029042533858744;0.5043010752688172;0.55625;930;960
org.eclipse.jetty.servlet.ServletHandlerTest.testAddFilterWithMappingAPI();0.1582839124560489;0.5945602565439675;22.433333333333334;25.3;30;30
org.eclipse.jetty.util.ArrayTrie.put(java.lang.String,java.lang.Object);0.2398542288398685;0.9801904337716413;0.0013698630136986301;0.003561643835616438;21900;21900
org.eclipse.jetty.util.BufferUtil.allocate(int);0.9636327339866759;0.9999987574509094;0.0017605633802816902;0.0018779342723004694;8520;8520
org.eclipse.jetty.servlet.Holder$HolderRegistration.setInitParameter(java.lang.String,java.lang.String);0.321394279769444;0.8748829885276901;0.0;0.26666666666666666;60;60
org.eclipse.jetty.server.ShutdownMonitor.register(org.eclipse.jetty.util.component.LifeCycle[]);0.19827271163621518;0.8208180725491762;0.11612903225806452;0.209375;930;960
org.eclipse.jetty.http.MimeTypes$Type(java.lang.String,int,java.lang.String,org.eclipse.jetty.http.MimeTypes.Type);0.23421299171647725;0.8404962117721718;0.11222222222222222;0.17055555555555554;1800;1800
0.05
0.0
