# Unchanged methods (Rate method)
456
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.http.HttpGenerator$1();0.9664960292493411;0.9660669507170292;1.8055555555555556;1.8277777777777777;180;180
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendTimeoutSuspend();0.26872880273940736;0.4825169043645009;46.266666666666666;46.833333333333336;30;30
org.eclipse.jetty.servlet.DispatcherForwardTest$5(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.server.handler.ContextHandler.getCurrentContext();NaN;1.0;0.0;0.0;1290;1380
org.eclipse.jetty.server.handler.ContextHandler.callContextDestroyed(javax.servlet.ServletContextListener,javax.servlet.ServletContextEvent);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.AsyncServletTest.assertNotContains(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;270;270
org.eclipse.jetty.util.AbstractTrie(boolean);NaN;1.0;0.0;0.0;8400;8520
org.eclipse.jetty.http.PathMap$MappedEntry.getKey();NaN;1.0;0.0;0.0;6870;6780
org.eclipse.jetty.server.handler.ContextHandler$Context.getContextHandler();NaN;1.0;0.0;0.0;1050;1080
org.eclipse.jetty.server.AbstractConnectionFactory(java.lang.String);NaN;1.0;0.0;0.0;690;660
org.eclipse.jetty.util.IO.copy(java.io.Reader,java.io.Writer,long);0.830488209291025;0.38661789079864917;85.53188405797101;86.85072463768115;690;690
org.eclipse.jetty.servlet.AsyncServletTest.testSuspend();0.4406810499691598;0.5058591780795983;218.36666666666667;218.46666666666667;30;30
org.eclipse.jetty.servlet.ServletContextHandlerTest$1.contextInitialized(javax.servlet.ServletContextEvent);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.DispatcherForwardTest.testContentCanBeReadViaInputStreamAfterForwardWithQuery();0.7515642449582516;0.9351919702393391;13.5;13.033333333333333;30;30
org.eclipse.jetty.server.handler.ContextHandler.getVirtualHosts();NaN;1.0;0.0;0.0;90;90
0.05
0.0
