# Optimized methods (Rate method)
163
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.servlet.ServletHolder.doStart();0.8171677048740627;0.9699081609614251;0.14082687338501293;0.13305785123966943;3870;3630
org.eclipse.jetty.http.HttpGenerator$PreparedResponse(org.eclipse.jetty.http.HttpGenerator.PreparedResponse);0.3173397340277083;0.9892039036699007;0.001932367149758454;0.0;8280;8460
org.eclipse.jetty.util.AbstractTrie.get(java.lang.String);0.34262260378261533;0.9517091539231766;0.0231280193236715;0.01890096618357488;33120;33120
org.eclipse.jetty.servlet.ServletHandlerTest.testExistingFilterMappings();0.21359344373343536;0.3952670113331168;7.833333333333333;5.3;30;30
org.eclipse.jetty.server.handler.AbstractHandler.getServer();0.31734117880422075;0.9892420896705825;0.0019011406844106464;0.0;7890;7230
org.eclipse.jetty.server.session.AbstractSessionManager.setSessionTrackingModes(java.util.Set);0.3193395975454466;0.9111634080897014;0.125;0.0;120;120
org.eclipse.jetty.server.ShutdownMonitor$ShutdownMonitorRunnable.startListenSocket();0.2230158528917936;0.9142838406891907;0.06262626262626263;0.01839080459770115;990;870
org.eclipse.jetty.servlet.ServletHandler.addFilterWithMapping(org.eclipse.jetty.servlet.FilterHolder,java.lang.String,java.util.EnumSet);0.7673907465994166;0.7615129647871524;4.1466666666666665;3.913333333333333;150;150
org.eclipse.jetty.servlet.DispatcherForwardTest.testQueryAggregatesWithFormMergedByForwardWithQuery();0.1884576144386565;0.6151959787448549;13.933333333333334;11.933333333333334;30;30
org.eclipse.jetty.util.component.ContainerLifeCycle$Bean(java.lang.Object,org.eclipse.jetty.util.component.ContainerLifeCycle.Bean);0.31732271057982997;0.9932071916749847;8.068582955118507E-4;0.0;19830;18240
org.eclipse.jetty.io.ByteArrayEndPoint.isOpen();0.15730324228030956;0.9874529477709891;0.0012442647173186096;0.0;25718;29005
org.eclipse.jetty.util.Loader.getResource(java.lang.Class,java.lang.String);0.2667684191940809;0.8328767729696752;0.26;0.10666666666666667;300;300
org.eclipse.jetty.servlet.ServletHandlerTest.testMatchBeforeAndAfter();0.7310605561907738;0.8360239504893114;2.566666666666667;2.066666666666667;30;30
org.eclipse.jetty.server.HttpConnectionFactory();0.08326421800457956;0.8947955728987634;0.0625;0.0;720;630
org.eclipse.jetty.http.HttpScheme(java.lang.String,int,java.lang.String);0.6581715141742747;0.7957827275404359;2.018333333333333;1.8866666666666667;600;600
org.eclipse.jetty.util.component.AbstractLifeCycle.setStarting();0.6688563834736216;0.9833310286957554;0.013013698630136987;0.010683760683760684;13140;11700
org.eclipse.jetty.servlet.ServletHolder.setServlet(javax.servlet.Servlet);0.562938753229894;0.9658946354963496;0.2;0.15161290322580645;1020;930
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendTimeoutSuspendComplete();3.5044758645143645E-24;4.734024283692406E-11;46.333333333333336;31.333333333333332;30;30
org.eclipse.jetty.servlet.ServletHandler.prependFilterMapping(org.eclipse.jetty.servlet.FilterMapping);0.4485445413135958;0.7852083002255088;0.8;0.6090909090909091;330;330
org.eclipse.jetty.util.ssl.SslContextFactory.getTrustManagers(java.security.KeyStore,java.util.Collection);0.4085026633144895;0.6681063796183102;2.1;1.0666666666666667;30;30
org.eclipse.jetty.util.MemoryUtils.getIntegersPerCacheLine();0.5469865085654295;0.9649880562774118;0.03974358974358974;0.019230769230769232;780;780
org.eclipse.jetty.util.thread.QueuedThreadPool.execute(java.lang.Runnable);0.8517745412933262;0.9819717565817767;0.055384615384615386;0.04968553459119497;1950;1590
org.eclipse.jetty.servlet.Holder.setHeldClass(java.lang.Class);0.5721386031823443;0.9643886882217167;0.03615023474178404;0.024102564102564103;2130;1950
org.eclipse.jetty.servlet.DispatcherForwardTest.testQueryAggregatesWithFormByForwardWithoutQuery();0.12649051853646975;0.21427650986147695;23.833333333333332;20.733333333333334;30;30
org.eclipse.jetty.servlet.DefaultServletRangesTest.testOpenStartRange();0.6211968453947165;0.7449863001756435;6.766666666666667;5.766666666666667;30;30
org.eclipse.jetty.util.log.StdErrLog.info(java.lang.String,java.lang.Object[]);0.5431743834248831;0.9590223972206895;0.041834451901566;0.031806615776081425;4470;3930
org.eclipse.jetty.servlet.AsyncServletIOTest.testAsync2();0.18225142306073805;0.6573804271100814;1.5666666666666667;0.0;30;30
org.eclipse.jetty.server.ServerConnector(org.eclipse.jetty.server.Server,java.util.concurrent.Executor,org.eclipse.jetty.util.thread.Scheduler,org.eclipse.jetty.io.ByteBufferPool,int,int,org.eclipse.jetty.server.ConnectionFactory[]);0.630267707055814;0.8000672568390312;1.528888888888889;1.375;450;360
org.eclipse.jetty.util.component.ContainerLifeCycle.stop(org.eclipse.jetty.util.component.LifeCycle);0.5545851004265625;0.8456603599672707;0.5777777777777777;0.5068627450980392;1260;1020
org.eclipse.jetty.servlet.AsyncContextTest.testSimpleAsyncContext();0.75150683110016;0.7674679739607243;4.2;3.6333333333333333;30;30
org.eclipse.jetty.util.component.ContainerLifeCycle$Bean.access$1(org.eclipse.jetty.util.component.ContainerLifeCycle.Bean);0.6048042255180145;0.9951401270393381;0.0010354041416165665;5.586592178770949E-4;29940;26850
org.eclipse.jetty.util.component.ContainerLifeCycle.getBean(java.lang.Class);0.8241314033448265;0.9849934241213179;0.04325068870523416;0.03894080996884735;3630;3210
org.eclipse.jetty.util.component.ContainerLifeCycle$Bean.access$0(org.eclipse.jetty.util.component.ContainerLifeCycle.Bean);0.15751587052320104;0.994907772620177;2.2131791247233525E-4;0.0;140070;126960
org.eclipse.jetty.util.component.ContainerLifeCycle.addBean(java.lang.Object,boolean);0.28671618975532775;0.8165205682181954;0.324113475177305;0.23821138211382115;1410;1230
org.eclipse.jetty.util.thread.QueuedThreadPool.doStart();1.1905710289324938E-4;0.08466788253293644;2.3707070707070708;1.3620689655172413;990;870
org.eclipse.jetty.util.ssl.SslContextFactory.getKeyManagers(java.security.KeyStore);0.5351329017648512;0.8015549378818438;15.166666666666666;10.9;30;30
org.eclipse.jetty.http.MimeTypes.normalizeMimeType(java.lang.String);0.3080746087995826;0.9142235538913366;0.06265096618357488;0.05507246376811594;33120;33120
org.eclipse.jetty.server.handler.HandlerCollection.setHandlers(org.eclipse.jetty.server.Handler[]);0.1584558867968997;0.7968046671321224;0.3333333333333333;0.0;90;90
org.eclipse.jetty.servlet.ServletHolder(javax.servlet.Servlet);0.7485359505352192;0.9959523851894495;0.23137254901960785;0.2021505376344086;1020;930
org.eclipse.jetty.servlet.AsyncServletTest.testWrapStartDispatch();0.16449337262015507;0.26117582460728006;36.9;34.333333333333336;30;30
org.eclipse.jetty.servlet.DefaultServletTest.testListingXSS();0.23379062160557218;0.6308762921617198;14.6;10.966666666666667;30;30
org.eclipse.jetty.io.WriteFlusher(org.eclipse.jetty.io.EndPoint);0.15753955348999038;0.9700647095470684;0.00727699530516432;0.0;4260;4260
org.eclipse.jetty.servlet.FilterHolder.getRegistration();0.07942065502450686;0.5505034961785732;0.9533333333333334;0.32;150;150
org.eclipse.jetty.util.StringUtil.asciiToLowerCase(java.lang.String);0.16011577254290787;0.9844010382549839;0.0014312096029547553;4.811306570440535E-4;64980;66510
org.eclipse.jetty.util.MultiException();0.31737453398519466;0.984404936653572;0.004232804232804233;0.0;3780;3510
org.eclipse.jetty.servlet.ServletHolder.checkInitOnStartup();0.8688909294240952;0.9906725099094521;0.02868217054263566;0.026170798898071626;3870;3630
org.eclipse.jetty.server.Server.addConnector(org.eclipse.jetty.server.Connector);0.21667147899894978;0.7921670349431088;0.30277777777777776;0.1746031746031746;720;630
org.eclipse.jetty.util.AttributesMap.keySet();0.317984051436876;0.9509616731378554;0.044444444444444446;0.0;360;300
org.eclipse.jetty.servlet.DefaultServletTest.testIfModifiedSmall();0.5525367159688074;0.6734950528016032;17.133333333333333;16.133333333333333;30;30
