# Unchanged scenarios (Rate method)
72
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
Entry point for AsyncServletTest.testSuspend;1.0;1.0;218.36666666666667;218.36666666666667;30;30
Entry point for AsyncServletTest.testAsyncRead;0.27132713065148384;0.48713803171001935;1513.7333333333333;1513.1333333333334;30;30
Entry point for InvokerTest.testInvoker;0.6273150616484583;0.13537778532322642;173.1;172.3;30;30
Entry point for AsyncServletTest.testFwdWrapStartDispatch;0.5505456712828567;0.6361406857702461;32.266666666666666;31.733333333333334;30;30
Entry point for DispatcherTest.testForward;0.9195515411632478;0.3750436235586131;12.566666666666666;12.4;30;30
Entry point for ServletContextHandlerTest.testInitOrder;0.4445383195912346;0.4825169043645009;38.5;40.06666666666667;30;30
Entry point for AsyncServletIOTest.testReadWrite;NaN;1.0;390.0;390.0;30;30
Entry point for AsyncContextTest.testBadExpire;0.5721277815906132;0.6467245773434842;126.2;124.9;30;30
Entry point for AsyncServletTest.testFwdStartDispatch;0.20343943705800904;0.3750436235586131;31.133333333333333;31.266666666666666;30;30
Entry point for AsyncServletTest.testSuspendComplete;NaN;1.0;0.0;0.0;30;30
Entry point for ServletContextHandlerTest.testFallThrough;0.7476465610687881;0.7338250612126413;52.0;52.63333333333333;30;30
Entry point for ServletContextHandlerTest.testFindContainer;0.6236351156362094;0.9117089753194283;36.86666666666667;35.9;30;30
Entry point for AsyncContextTest.testStartCompleteThrow;0.7816196968072174;0.882465683286275;174.73333333333332;175.2;30;30
Entry point for DefaultServletTest.testWelcomeServlet;0.43722266742366067;0.5395103167994049;252.63333333333333;254.63333333333333;30;30
Entry point for ServletContextHandlerTest.testAddServletAfterStart;0.4775518416645951;0.2972716890893068;55.56666666666667;57.833333333333336;30;30
Entry point for AsyncContextTest.testExpire;0.948704339984267;0.6681063796183102;116.56666666666666;116.43333333333334;30;30
Entry point for AsyncServletIOTest.testBigWrite;NaN;1.0;78.0;78.0;30;30
Entry point for AsyncServletIOTest.testWrite;0.73984660859774;0.5542678363243183;71.66666666666667;72.33333333333333;30;30
Entry point for ServletContextHandlerTest.testReplaceServletHandlerWithoutServlet;0.774382266078478;0.6414235225203322;429.6;428.9;30;30
Entry point for ServletContextHandlerTest.testReplaceHandler;0.7115558562263387;0.717188813606376;29.066666666666666;29.633333333333333;30;30
Entry point for AsyncServletTest.testSuspendTimeoutSuspendComplete;0.5267594697939217;0.6573804271100814;31.233333333333334;31.166666666666668;30;30
Entry point for DefaultServletTest.testFiltered;0.7728107077962736;0.6952153990669101;37.93333333333333;38.56666666666667;30;30
Entry point for ServletHandlerTest.testAllAfterFilterMappings;0.9571315492369515;0.9646228051136888;1.6;1.5333333333333332;30;30
Entry point for AsyncServletTest.testStartDispatchEncodedPath;0.4968219236790964;0.6573804271100814;31.2;31.133333333333333;30;30
Entry point for DefaultServletRangesTest.testNoRangeRequests;0.43031764414026497;0.43328979562188996;209.56666666666666;208.0;30;30
Entry point for SSLAsyncIOServletTest.testAsyncIOWritesWithAggregation;0.9205393634322088;0.7211611003426222;549.2166666666667;546.8166666666667;60;60
Entry point for DefaultServletTest.testIfModifiedSmall;0.8002849785551521;0.8244957516547711;15.533333333333333;15.5;30;30
Entry point for AsyncServletTest.testSuspendTimeoutSuspendResume;0.22374919616539057;0.534635240703929;200.7;198.73333333333332;30;30
Entry point for RequestHeadersTest.testGetLowercaseHeader;0.8552172625890377;0.5542678363243183;183.1;182.56666666666666;30;30
0.05
0.0
