# Optimized methods (Rate method)
197
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.server.Server(org.eclipse.jetty.util.thread.ThreadPool);0.470999209823765;0.624782928745363;5.1878787878787875;4.8130434782608695;660;690
org.eclipse.jetty.server.session.HashSessionManager.doStart();0.6927411885736401;0.7568574889438806;5.825;5.441666666666666;120;120
org.eclipse.jetty.server.handler.ContextHandler(org.eclipse.jetty.server.handler.ContextHandler.Context);0.7086750351322086;0.9148794852843469;0.3873563218390805;0.34555555555555556;870;900
org.eclipse.jetty.servlet.BaseHolder.setHeldClass(java.lang.Class);0.3174309362408102;0.978049230943149;0.007960199004975124;0.0;2010;2070
org.eclipse.jetty.servlet.ServletContextHandlerTest$TestServlet.destroy();0.3182091907828293;0.9406390526317652;0.05925925925925926;0.0;270;270
org.eclipse.jetty.util.component.ContainerLifeCycle$Bean(java.lang.Object,org.eclipse.jetty.util.component.ContainerLifeCycle.Bean);0.31732337231643726;0.9928275933344166;7.974481658692185E-4;0.0;18810;19320
org.eclipse.jetty.server.session.HashSessionIdManager.doStart();0.08339490294585437;0.7378411402112173;0.39166666666666666;0.0;120;120
org.eclipse.jetty.util.Loader.getResource(java.lang.Class,java.lang.String);0.6869348673603306;0.8920967857424884;0.62;0.5233333333333333;300;300
org.eclipse.jetty.servlet.ServletHandlerTest.testMatchBeforeAndAfter();0.03863148593147609;0.1785016748638356;4.166666666666667;1.0333333333333332;30;30
org.eclipse.jetty.util.component.AbstractLifeCycle.setStarting();0.2798692984397543;0.9631879730059718;0.012801932367149759;0.007355242566510172;12420;12780
org.eclipse.jetty.servlet.ServletHolder.setServlet(javax.servlet.Servlet);0.665928088682596;0.9213699390827976;0.29375;0.25353535353535356;960;990
org.eclipse.jetty.server.handler.AbstractHandler.doStart();0.13346418323395404;0.033707903894130475;7.687735849056604;7.099082568807339;3180;3270
org.eclipse.jetty.servlet.ServletHandler.prependFilterMapping(org.eclipse.jetty.servlet.FilterMapping);0.3373600407884232;0.7397764274858737;0.7606060606060606;0.5272727272727272;330;330
org.eclipse.jetty.util.ssl.SslContextFactory.getTrustManagers(java.security.KeyStore,java.util.Collection);0.6640951969619824;0.8360239504893114;1.5666666666666667;1.0666666666666667;30;30
org.eclipse.jetty.servlet.AsyncContextTest.testDispatchAsyncContext();0.5680415258544348;0.7116726254873127;4.166666666666667;3.1666666666666665;30;30
org.eclipse.jetty.util.MemoryUtils.getIntegersPerCacheLine();0.2947277403808922;0.9299988255232169;0.06153846153846154;0.019230769230769232;780;780
org.eclipse.jetty.http.MimeTypes$Type.asBuffer();0.31738520747611343;0.9828349064789806;0.004629629629629629;0.0;3240;3240
org.eclipse.jetty.http.PathMap.put(java.lang.String,java.lang.Object);0.44442715808986744;0.9111217169081023;0.11397379912663755;0.09727011494252874;6870;6960
org.eclipse.jetty.util.thread.QueuedThreadPool.execute(java.lang.Runnable);0.7160834489024779;0.9648218565508475;0.09830508474576272;0.08387096774193549;1770;1860
org.eclipse.jetty.servlet.ServletMapping.getServletName();0.9566110099499155;0.9998976420759339;0.0011180992313067784;0.0010351966873706005;14310;14490
org.eclipse.jetty.servlet.Holder.setHeldClass(java.lang.Class);0.06191623486642116;0.8219102751373947;0.10796019900497512;0.044444444444444446;2010;2070
org.eclipse.jetty.http.HttpHeader.toString();0.3173318470806844;0.990823860323102;0.0013227513227513227;0.0;11340;11340
org.eclipse.jetty.io.SelectorManager.execute(java.lang.Runnable);0.8467985188730196;0.9853732680348164;0.11428571428571428;0.10222222222222223;840;900
org.eclipse.jetty.servlet.DefaultServletRangesTest.testOpenStartRange();0.4440891081113213;0.5592305357919067;6.766666666666667;5.233333333333333;30;30
org.eclipse.jetty.servlet.AsyncServletIOTest.testEmpty();0.8006708306137272;0.8533817367547931;6.166666666666667;5.666666666666667;30;30
org.eclipse.jetty.servlet.AsyncServletIOTest.testAsync2();0.32558198801619376;0.8244957516547711;0.5333333333333333;0.0;30;30
org.eclipse.jetty.http.HttpStatus.getCode(int);0.15730034197291454;0.9935368886067454;3.4995625546806647E-4;0.0;91440;91440
org.eclipse.jetty.util.resource.FileResource.normalizeURI(java.io.File,java.net.URI);0.321394279769444;0.8748829885276901;0.26666666666666666;0.0;60;60
org.eclipse.jetty.util.component.ContainerLifeCycle$Bean.access$1(org.eclipse.jetty.util.component.ContainerLifeCycle.Bean);0.045610767422227236;0.9767056968340695;0.002175438596491228;0.0;28500;29220
org.eclipse.jetty.util.component.ContainerLifeCycle.getBean(java.lang.Class);0.3755670947561658;0.9463733071503493;0.03716814159292035;0.022507122507122508;3390;3510
org.eclipse.jetty.util.component.ContainerLifeCycle$Bean.access$0(org.eclipse.jetty.util.component.ContainerLifeCycle.Bean);0.16715066161090508;0.9918531934449363;4.651511741315928E-4;1.0974539069359087E-4;133290;136680
org.eclipse.jetty.util.log.StdErrLog.getLoggingProperty(java.util.Properties,java.lang.String,java.lang.String);0.4386421637452812;0.9700871187542507;0.014375;0.009583333333333333;9600;9600
org.eclipse.jetty.util.component.ContainerLifeCycle.addBean(java.lang.Object,boolean);0.5182206377961354;0.8834094032892621;0.34108527131782945;0.2859259259259259;1290;1350
org.eclipse.jetty.io.SelectorManager.newSelector(int);0.41303323650339896;0.6845688885914472;1.6047619047619048;1.4233333333333333;840;900
org.eclipse.jetty.server.handler.AbstractHandlerContainer.getChildHandlerByClass(java.lang.Class);0.017021771071696792;0.8401797905132241;0.060841423948220064;0.014465408805031447;3090;3180
org.eclipse.jetty.util.ssl.SslContextFactory.loadKeyStore();0.5064593904815948;0.3952670113331168;19.366666666666667;17.733333333333334;30;30
org.eclipse.jetty.util.component.ContainerLifeCycle.start(org.eclipse.jetty.util.component.LifeCycle);0.43719101181010656;0.16747222676188722;7.0957044673539516;6.6835;5820;6000
org.eclipse.jetty.servlet.AsyncIOServletTest.testAsyncWriteThrowsException();0.1520714423820998;0.45529690690313773;30.166666666666668;25.6;30;30
org.eclipse.jetty.servlet.DefaultServletTest.testIfModified(java.lang.String);0.2582375705826472;0.5869686192952056;19.25;17.95;60;60
org.eclipse.jetty.server.AbstractConnector.shutdown();0.15816606047309967;0.8234246789710753;0.25;0.0;120;120
org.eclipse.jetty.servlet.AsyncContextTest.testStartDispatchThrow();7.277794601239876E-4;0.007617064306244203;34.333333333333336;24.933333333333334;30;30
org.eclipse.jetty.server.handler.HandlerCollection.setHandlers(org.eclipse.jetty.server.Handler[]);0.17992475309856748;0.7003881941960308;0.7;0.17777777777777778;90;90
org.eclipse.jetty.servlet.ServletHandler.updateNameMappings();0.5488955607627992;0.9426051242914616;0.07831541218637993;0.06631393298059965;5580;5670
org.eclipse.jetty.util.AttributesMap.getAttribute(java.lang.String);0.157949181412405;0.8744966411277523;0.12916666666666668;0.0;240;240
org.eclipse.jetty.server.handler.HandlerWrapper();0.3173945473597859;0.9816545085960203;0.005208333333333333;0.0;2880;2970
org.eclipse.jetty.server.LocalConnector(org.eclipse.jetty.server.Server,java.util.concurrent.Executor,org.eclipse.jetty.util.thread.Scheduler,org.eclipse.jetty.io.ByteBufferPool,int,org.eclipse.jetty.server.ConnectionFactory[]);0.15768397621432395;0.8816062164837092;0.11851851851851852;0.0;270;270
org.eclipse.jetty.servlet.ServletHolder(javax.servlet.Servlet);0.487092803161994;0.8539645979762281;0.40729166666666666;0.3323232323232323;960;990
org.eclipse.jetty.util.component.ContainerLifeCycle.doStart();0.4398000234072583;0.11055640177658699;8.386127167630057;7.919288389513109;5190;5340
org.eclipse.jetty.server.handler.ContextHandler.doStart();0.41703632110925426;0.23930940528297218;13.781818181818181;12.996078431372549;990;1020
org.eclipse.jetty.servlet.ServletHandler.insertFilterMapping(org.eclipse.jetty.servlet.FilterMapping,int,boolean);0.9636369637088678;0.9999671552641654;0.016666666666666666;0.015625;960;960
org.eclipse.jetty.util.thread.QueuedThreadPool(int,int,int,java.util.concurrent.BlockingQueue);0.32147831702273577;0.5392566680892539;2.2803030303030303;1.989855072463768;660;690
org.eclipse.jetty.server.ShutdownMonitor.deregister(org.eclipse.jetty.util.component.LifeCycle);0.3193395975454466;0.9111634080897014;0.125;0.0;120;120
org.eclipse.jetty.server.handler.AbstractHandler.setServer(org.eclipse.jetty.server.Server);0.5211932944086867;0.9793452870976028;0.02857142857142857;0.01702127659574468;2730;2820
org.eclipse.jetty.servlet.ServletHolder.checkInitOnStartup();0.7365331954340837;0.9824216552120529;0.0288;0.023884514435695538;3750;3810
org.eclipse.jetty.util.ssl.SslContextFactory.loadTrustStore();0.5785997560120404;0.8302552839111964;1.0333333333333332;0.5333333333333333;30;30
org.eclipse.jetty.security.SecurityHandler();0.5688908374884978;0.662734758176107;4.666666666666667;3.6333333333333333;30;30
