# Optimized methods (Rate method)
166
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
io.netty.channel.socket.nio.NioDatagramChannel.joinGroup(java.net.InetSocketAddress,java.net.NetworkInterface,io.netty.channel.ChannelPromise);0.7411379089384528;0.9676346083712113;3.15;2.4;20;20
io.netty.channel.DefaultChannelHandlerContext.newPromise();0.07933349782897342;0.906294976907821;0.025801647100052567;0.016215899920273655;205452;410153
io.netty.testsuite.transport.socket.SocketTestPermutation$8.newInstance();0.17010240354528705;0.5148047691345723;0.5909090909090909;0.3898305084745763;660;1180
io.netty.channel.DefaultChannelPromise(io.netty.channel.Channel);0.08340413912234612;0.958124511038479;0.007534466175056108;0.0;6238;10947
io.netty.bootstrap.AbstractBootstrap.doBind0(io.netty.channel.ChannelFuture,io.netty.channel.Channel,java.net.SocketAddress,io.netty.channel.ChannelPromise);0.08336584250362317;0.5984122410601709;0.7931034482758621;0.0;58;87
io.netty.channel.DefaultChannelHandlerContext.close(io.netty.channel.ChannelPromise);0.29488042487776567;0.9401400862261526;0.014738805970149253;0.006374501992031873;5360;10040
io.netty.channel.ThreadPerChannelEventLoop.register(io.netty.channel.Channel,io.netty.channel.ChannelPromise);0.4095076299494731;0.9142166491813145;0.21733333333333332;0.1673228346456693;1500;2540
io.netty.buffer.AbstractByteBuf.slice();0.11008287928080496;0.8973047508119236;0.03847395261764896;0.0268928826315448;15491;30826
io.netty.channel.oio.AbstractOioChannel.newUnsafe();0.02730245615073586;0.5286510615695554;0.472;0.28976377952755905;1500;2540
io.netty.channel.DefaultChannelConfig.setOption(io.netty.channel.ChannelOption,java.lang.Object);0.13347309470888502;0.909086488985601;0.03679245283018868;0.017119565217391303;4240;7360
io.netty.channel.socket.nio.NioServerSocketChannel.newSocket();0.21177676264447876;0.8765022851683109;0.06833333333333333;0.028125;1200;2240
io.netty.channel.socket.nio.NioServerSocketChannel();0.04002502690032608;0.4136273179889164;0.9583333333333334;0.6959821428571429;1200;2240
io.netty.channel.socket.nio.NioSocketChannel(io.netty.channel.Channel,java.nio.channels.SocketChannel);0.027237849792321415;0.4221633970988804;0.7548387096774194;0.5008771929824561;1240;2280
io.netty.channel.nio.AbstractNioChannel.unsafe();0.13326936294277725;0.9666992385024764;0.005072561139478635;0.00307718755372185;59536;116340
io.netty.channel.AbstractChannel.isRegistered();0.1769630686317385;0.9871574329468136;9.510323985037091E-4;1.735433207514426E-4;47317;92196
io.netty.testsuite.transport.socket.SocketTestPermutation.socket();0.0053868323681054734;0.1578068181183898;1.7551724137931033;0.84;290;550
io.netty.channel.DefaultChannelConfig.getMessageSizeEstimator();0.31745616367350993;0.9726867209904106;0.01865222623345367;0.0;1662;3081
io.netty.buffer.AbstractByteBufAllocator.heapBuffer(int);0.6931281796930557;0.8385659732631815;3.077777777777778;2.816666666666667;360;360
io.netty.testsuite.transport.socket.SocketTestPermutation$2.newInstance();0.09865914863093928;0.5781331669627955;0.8375;0.38333333333333336;240;240
io.netty.channel.ChannelOutboundBuffer.newInstance(io.netty.channel.AbstractChannel);0.1071122618628656;0.47506146368065005;0.609375;0.34656593406593406;4160;7280
io.netty.buffer.PooledByteBuf.deallocate();0.321394279769444;0.8748829885276901;0.26666666666666666;0.0;60;60
io.netty.testsuite.transport.socket.SocketTestPermutation$4.newServerInstance();0.14456280565148016;0.6327946611615518;0.775;0.38333333333333336;240;240
io.netty.channel.DefaultChannelHandlerContext.writeAndFlush(java.lang.Object);0.16369972410458755;0.9826222865107881;0.1907772424684645;0.17145371849784838;200092;399933
io.netty.buffer.SlicedByteBuf.slice(int,int);0.028578519118934095;0.8701045346714046;0.034407075075850495;0.0197560500875884;15491;30826
io.netty.buffer.AbstractByteBuf.checkIndex(int,int);0.01040961887672664;0.9014518177575601;0.016078406252001794;0.005008724875589737;15611;30946
io.netty.buffer.Unpooled.compositeBuffer();0.6380438390217341;0.9783064635966714;0.024207604415467047;0.02131317718808798;15491;30826
io.netty.channel.nio.AbstractNioMessageChannel.newUnsafe();0.02222397733796788;0.18183615551196997;1.3401408450704224;0.9772357723577236;1420;2460
io.netty.channel.socket.oio.OioDatagramChannel(java.net.MulticastSocket);0.6425388538934222;0.9997008708732658;0.1409090909090909;0.06818181818181818;220;220
io.netty.channel.socket.oio.DefaultOioServerSocketChannelConfig.setAllocator(io.netty.buffer.ByteBufAllocator);0.7165340424657779;0.9796720723031398;0.024193548387096774;0.014035087719298246;620;1140
io.netty.channel.ThreadPerChannelEventLoopGroup.newChild(java.lang.Object[]);0.5538348455328332;0.9341893096815465;0.25833333333333336;0.17894736842105263;360;380
io.netty.channel.DefaultChannelPipeline.addLast(io.netty.channel.ChannelHandler[]);0.06502434706628067;0.623226313850033;0.27032710280373834;0.11196808510638298;4280;7520
io.netty.channel.ChannelOutboundBuffer.incrementPendingOutboundBytes(int);0.33643177356775866;0.9780034110207892;0.01647938226986222;0.007870619272077118;81071;159962
io.netty.channel.DefaultChannelPromise.executor();0.08326451654873013;0.9823588689227545;0.0013055185356433759;0.0;36767;73247
io.netty.channel.DefaultChannelPipeline.addLast(io.netty.util.concurrent.EventExecutorGroup,io.netty.channel.ChannelHandler[]);0.09494799455537961;0.6888558695055009;0.24813084112149533;0.10571808510638298;4280;7520
io.netty.bootstrap.AbstractBootstrap.localAddress(int);0.3178613800171056;0.9534664364201579;0.03636363636363636;0.0;440;440
io.netty.channel.AbstractChannel.writeAndFlush(java.lang.Object);0.130165908092863;0.9149617191990387;0.20001299402274952;0.17864492302460663;200092;399933
io.netty.buffer.AbstractByteBuf.copy();0.3193395975454466;0.9111634080897014;0.125;0.0;120;120
io.netty.buffer.AbstractByteBuf.slice(int,int);0.30061596990654504;0.9132869724278119;0.035704625371923183;0.027835073244653983;96122;190048
io.netty.channel.DefaultChannelHandlerContext.close();0.06994277598855529;0.8946779639603262;0.023507462686567164;0.006374501992031873;5360;10040
io.netty.channel.DefaultChannelConfig.setOptions(java.util.Map);0.07393484807581564;0.816604102295352;0.11318681318681319;0.05088757396449704;1820;3380
io.netty.channel.oio.AbstractOioChannel(io.netty.channel.Channel);0.11839319616629951;0.7822716493490393;0.19733333333333333;0.115748031496063;1500;2540
io.netty.channel.DefaultChannelHandlerContext.executor();0.23125682146239301;0.9467496717548184;0.009695613443239362;0.006625887643376947;416477;829021
io.netty.testsuite.transport.socket.SocketShutdownOutputBySelfTest$TestHandler();0.32347494517138287;0.8473896596867143;0.4;0.0;40;40
io.netty.buffer.WrappedByteBuf.release();0.34343639613791377;0.7054569861112734;1.6;0.0;10;10
io.netty.channel.DefaultChannelConfig.getWriteBufferHighWaterMark();0.6600006730106522;0.9980499426413039;1.8502300452689617E-4;9.377227091434216E-5;81071;159962
io.netty.buffer.UnpooledByteBufAllocator.newHeapBuffer(int,int);0.017262146108921857;0.22077610951698246;2.9472222222222224;1.6794871794871795;360;780
io.netty.buffer.AbstractByteBuf.setIndex(int,int);0.22925496367907972;0.9292703863826111;0.01843800421228954;0.0098775754701676;81191;160262
io.netty.buffer.CompositeByteBuf.writerIndex(int);0.2292111572836234;0.964000757305903;0.009231166483764767;0.005060663076623629;15491;30826
io.netty.channel.DefaultChannelHandlerContext$WriteTask(io.netty.util.Recycler.Handle,io.netty.channel.DefaultChannelHandlerContext.WriteTask);0.24865675018910072;0.9998183810246689;5.389884656468351E-4;0.0;204086;180
io.netty.bootstrap.ServerBootstrap.init(io.netty.channel.Channel);2.7025675729567215E-6;0.14256586557551143;0.6571428571428571;0.27366863905325445;1820;3380
io.netty.buffer.AbstractByteBuf.writeInt(int);0.1426924209233863;0.9411997633279605;0.015017985611510791;0.009832134292565946;33360;33360
io.netty.channel.MultithreadEventLoopGroup.next();0.31740149995504774;0.9785586780109754;0.005639097744360902;0.0;2660;4740
io.netty.buffer.AbstractByteBufAllocator(boolean);0.3646178627410752;0.3896295266172104;9.64;8.8625;300;320
io.netty.buffer.AbstractReferenceCountedByteBuf.refCnt();0.10122615165198667;0.9900836659030351;3.954686941878859E-4;1.107299696552764E-4;235164;424456
io.netty.channel.DefaultChannelHandlerContext(io.netty.channel.DefaultChannelPipeline,io.netty.util.concurrent.EventExecutorGroup,java.lang.String,io.netty.channel.ChannelHandler);0.30281454269908414;0.9775257827696335;0.005;0.002128623188405797;12600;22080
io.netty.channel.DefaultChannelPromise(io.netty.channel.Channel,io.netty.util.concurrent.EventExecutor);0.514391179778318;0.9975639395847112;1.5113302539979408E-4;7.361916568111977E-5;211734;421086
io.netty.channel.DefaultChannelPipeline.callHandlerAdded0(io.netty.channel.ChannelHandlerContext);0.6891185521599594;0.9828515481284702;0.018457943925233644;0.01449468085106383;4280;7520
io.netty.channel.DefaultChannelPipeline.addLast(io.netty.util.concurrent.EventExecutorGroup,java.lang.String,io.netty.channel.ChannelHandler);0.08595047983466142;0.6778683708690838;0.23037383177570092;0.08497340425531914;4280;7520
io.netty.testsuite.transport.socket.SocketTestPermutation$1.newClientInstance();0.39136794251362084;0.7348001903157924;0.32471264367816094;0.2675757575757576;1740;3300
io.netty.testsuite.transport.udt.UDTClientServerConnectionTest$Server.waitForRunning(boolean);0.7024205737318245;0.2730363397511886;384.6;360.4;10;10
io.netty.channel.AbstractChannel.close();0.06502685217965998;0.8876458771821398;0.026492537313432835;0.00796812749003984;5360;10040
io.netty.channel.DefaultChannelPipeline.callHandlerAdded(io.netty.channel.ChannelHandlerContext);0.42224760573032727;0.953781140644591;0.033177570093457946;0.02273936170212766;4280;7520
io.netty.channel.DefaultChannelPromise.checkDeadLock();0.41607970611982903;0.9718122448726648;0.010464726654122741;0.008484660354907135;38797;77316
io.netty.channel.ThreadPerChannelEventLoopGroup.register(io.netty.channel.Channel);0.13360619793374262;0.7954991398585929;0.32066666666666666;0.2125984251968504;1500;2540
io.netty.channel.socket.oio.DefaultOioServerSocketChannelConfig.setOption(io.netty.channel.ChannelOption,java.lang.Object);0.5865448768926049;0.9428972810797431;0.10161290322580645;0.06929824561403508;620;1140
io.netty.channel.ThreadPerChannelEventLoopGroup.nextChild();0.1282353943873875;0.8858745876450659;0.07266666666666667;0.026771653543307086;1500;2540
io.netty.channel.DefaultChannelPipeline.close();0.10504021827209165;0.902751870981199;0.023507462686567164;0.00796812749003984;5360;10040
io.netty.bootstrap.ServerBootstrap.childOption(io.netty.channel.ChannelOption,java.lang.Object);0.3174406521239135;0.9742175855038266;0.008602150537634409;0.0;1860;3420
io.netty.testsuite.transport.socket.SocketTestPermutation$4.newClientInstance();0.31832187790784927;0.937052731578675;0.0625;0.0;240;240
io.netty.testsuite.transport.socket.SocketTestPermutation$1.newServerInstance();0.006289075244769019;0.43532366743419626;0.5137931034482759;0.30363636363636365;1740;3300
io.netty.buffer.AbstractReferenceCountedByteBuf.release();0.15816606047309822;0.8234246789710753;0.26666666666666666;0.0;120;120
io.netty.buffer.AbstractByteBuf.ensureWritable(int);0.834794145939388;0.994332046559801;0.008101135190918473;0.007552483358934972;38760;39060
io.netty.channel.nio.NioEventLoop.wakeup(boolean);3.654427441175469E-5;0.732304260028205;0.03318865943297165;0.02081219171543235;142850;282815
io.netty.channel.DefaultChannelConfig.validate(io.netty.channel.ChannelOption,java.lang.Object);0.3901265574993199;0.9771427171565182;0.007806324110671937;0.004367816091954023;10120;17400
io.netty.channel.AdaptiveRecvByteBufAllocator.getSizeTableIndex(int);0.3181190974788869;0.942773604289393;0.05;0.0;300;320
io.netty.channel.socket.nio.NioDatagramChannel.joinGroup(java.net.InetSocketAddress,java.net.NetworkInterface);0.7411379089384528;0.9676346083712113;3.15;2.4;20;20
io.netty.buffer.PoolSubpage(int);0.28133558202523834;0.9901479277602334;0.0010879629629629629;3.255208333333333E-4;43200;46080
io.netty.buffer.AbstractByteBufAllocator.heapBuffer(int,int);0.009574297714672933;0.16915100796376525;3.077777777777778;1.6794871794871795;360;780
io.netty.buffer.CompositeByteBuf.addComponent0(int,io.netty.buffer.ByteBuf);0.11183297314774276;0.8625452564718363;0.06991156155186883;0.05417504703821449;15491;30826
io.netty.channel.DefaultMessageSizeEstimator$HandleImpl.size(java.lang.Object);0.3256089359794667;0.9939691388813726;0.004047313387493508;0.0013152936134366848;204086;405993
io.netty.buffer.AbstractByteBuf(int);0.08341024586054113;0.9923057985406684;2.3858426173730836E-4;0.0;192804;381136
io.netty.testsuite.transport.socket.SocketTestPermutation$5.newInstance();0.009605281631219858;0.3639315322201204;0.7675;0.475;1200;2240
0.05
0.0
