# Optimized methods (Rate method)
187
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
io.netty.channel.DefaultChannelHandlerContext(io.netty.channel.DefaultChannelPipeline,io.netty.util.concurrent.EventExecutorGroup,java.lang.String,io.netty.channel.ChannelHandler);0.6466162735439536;0.9934234823448257;0.002128623188405797;0.0014039855072463768;22080;22080
io.netty.buffer.AbstractByteBufAllocator.buffer(int,int);0.32002162878902907;0.8975615454421864;0.16666666666666666;0.0;90;90
io.netty.testsuite.transport.socket.SocketTestPermutation$1.newClientInstance();0.6021111128142251;0.8775274983013137;0.2675757575757576;0.23898305084745763;3300;3540
io.netty.testsuite.transport.socket.DatagramMulticastTest$MulticastTestHandler();0.32036371526073226;0.891422288274256;0.2;0.0;80;80
io.netty.channel.SimpleChannelInboundHandler();0.31734588757913773;0.9881852130276009;0.0021929824561403508;0.0;6840;6840
io.netty.testsuite.transport.socket.SocketStartTlsTest.testStartTls(io.netty.bootstrap.ServerBootstrap,io.netty.bootstrap.Bootstrap);5.0380483715400634E-9;8.13498316487582E-8;2385.233333333333;748.3;60;60
io.netty.channel.ThreadPerChannelEventLoopGroup.register(io.netty.channel.Channel);0.7585339850212691;0.9414773201474802;0.2125984251968504;0.19724409448818897;2540;2540
io.netty.buffer.PoolArena.newSubpagePoolHead(int);0.6508960198869501;0.9817715019212873;0.016059027777777776;0.014605034722222222;46080;46080
io.netty.channel.socket.oio.DefaultOioServerSocketChannelConfig.setOption(io.netty.channel.ChannelOption,java.lang.Object);0.4090183388136376;0.9330439566152012;0.06929824561403508;0.04035087719298246;1140;2280
io.netty.testsuite.transport.socket.AbstractClientSocketTest.configure(io.netty.bootstrap.Bootstrap,io.netty.buffer.ByteBufAllocator);0.7896700526646605;0.8842255756583195;13.95;13.15625;160;160
io.netty.channel.DefaultChannelConfig(io.netty.channel.Channel);0.7088233955945762;0.954154969834393;0.07788461538461539;0.07115384615384615;7280;7280
io.netty.testsuite.transport.socket.WriteBeforeRegisteredTest.testWriteBeforeConnect(io.netty.bootstrap.Bootstrap);0.6038914309614074;0.2986975559949704;53.8;45.25;40;40
io.netty.testsuite.transport.AbstractTestsuiteTest.run();0.005542316689410156;1.677032650435617E-4;3921.55;2571.7;60;60
io.netty.testsuite.transport.socket.SocketFileRegionTest.testFileRegionVoidPromiseNotAutoRead();5.382640878997007E-28;1.5705228423079642E-4;8859.2;2959.2;10;10
io.netty.testsuite.util.TestUtils.nextCandidatePort();0.31737451704820263;0.9841089118223413;0.003967204443268976;0.0;3781;3782
io.netty.buffer.AbstractByteBuf.ensureWritable(int);0.011644537989895003;0.9407181204601005;0.007552483358934972;0.0023553507424475166;39060;39060
io.netty.testsuite.transport.socket.SocketEchoTest.testSimpleEchoWithAdditionalExecutorNotAutoRead(io.netty.bootstrap.ServerBootstrap,io.netty.bootstrap.Bootstrap);1.5221853271505018E-4;9.354066354962942E-4;1753.95;762.3166666666667;60;60
io.netty.channel.DefaultChannelConfig.validate(io.netty.channel.ChannelOption,java.lang.Object);0.625600760287757;0.9887731846699359;0.004367816091954023;0.0031440162271805273;17400;19720
io.netty.testsuite.transport.socket.SocketSslEchoTest.testSslEcho();1.4685032619779138E-123;0.0;7346.775;3137.89375;160;160
io.netty.testsuite.transport.socket.SocketFileRegionTest.testFileRegionVoidPromise(io.netty.bootstrap.ServerBootstrap,io.netty.bootstrap.Bootstrap);1.4684991198113202E-7;4.546691871221142E-6;1489.0166666666667;522.6;60;60
io.netty.testsuite.transport.socket.SocketCancelWriteTest.testCancelWrite(io.netty.bootstrap.ServerBootstrap,io.netty.bootstrap.Bootstrap);6.133317891317875E-8;7.181495620400824E-9;1444.55;438.85;60;60
io.netty.channel.DefaultMessageSizeEstimator$HandleImpl.size(java.lang.Object);0.8266794650656978;0.9969648678655755;0.0013152936134366848;0.0012406153846153847;405993;406250
io.netty.testsuite.transport.socket.SocketTestPermutation$5.newInstance();3.3820059675700085E-15;0.16029201681439798;0.475;0.013157894736842105;2240;1140
io.netty.channel.AbstractChannel$CloseFuture(io.netty.channel.AbstractChannel);0.5217282750219542;0.9999984268370539;0.006318681318681319;0.0020604395604395605;7280;7280
0.05
0.0
