# Optimized methods (UTest P-Value)
104
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.markup.renderStrategy.DeepChildFirstVisitor.visit(org.apache.wicket.Component,org.apache.wicket.util.visit.Visit);2.3192897817497475E-19;0.0;6.6127933383800155;2.445803620405924;26420;18230
org.apache.wicket.MarkupContainer.renderComponentTagBody(org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);6.213376347066564E-43;0.0;27.84149577804584;12.670393559928444;16580;11180
org.apache.wicket.examples.encodings.EncodingTest.test_1();1.7875079825135195E-16;1.5705228423079642E-4;1166.9;967.1;10;10
org.apache.wicket.util.tester.FormTester.submit();0.19977745913291267;1.2138866342648047E-4;784.08;614.86;50;50
org.apache.wicket.markup.parser.AbstractMarkupFilter.nextElement();0.06985682363954165;0.0013248617960683884;1.2809930082853358;1.2404495922143788;324670;291820
org.apache.wicket.core.request.handler.RenderPageRequestHandler.detach(org.apache.wicket.request.IRequestCycle);0.6374121436917859;0.036671396494768915;7.508474576271186;6.671186440677966;590;590
org.apache.wicket.examples.niceurl.NiceUrlTest.testPage2();5.896145359298355E-5;1.5705228423079642E-4;736.6;380.7;10;10
org.apache.wicket.examples.linkomatic.LinkomaticTest.testLinkomatic();8.475158397233113E-7;1.5705228423079642E-4;2469.4;1814.1;10;10
org.apache.wicket.request.handler.render.WebPageRenderer.respond(org.apache.wicket.request.cycle.RequestCycle);3.446007839593143E-6;1.5987211554602254E-13;810.3140350877193;605.7649122807018;570;570
0.0
0.05
