# Degradated methods (Rate method)
953
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.util.visit.Visit.isDontGoDeeper();0.38499783381468045;0.9965079018809306;9.577626664112633E-5;2.0113015994636528E-4;313230;313230
org.apache.wicket.core.util.resource.ClassPathResourceFinder.getResourceStreamWithClassLoader(java.lang.ClassLoader,java.lang.String);0.39388063817580266;0.9860146323093951;0.24275443720512244;0.27492698270051674;44510;44510
org.apache.wicket.util.lang.Bytes.bytes(long);0.15739106863131225;0.9419240426249914;0.0;0.02654867256637168;1130;1130
org.apache.wicket.util.markup.xhtml.WellFormedXmlTestCase.processDirectory(java.io.File);0.4759510834353212;0.021326483719964484;128.12991452991454;140.26239316239315;1170;1170
org.apache.wicket.util.license.ApacheLicenseHeaderTestCase$1.visitFile(java.io.File);1.3453093142681098E-5;0.002589876058445184;3.0825102880658437;3.7625;4860;4880
org.apache.wicket.markup.MarkupFactory.getMarkupResourceStreamProvider(org.apache.wicket.MarkupContainer);0.5258835673643958;0.9403831067021662;0.06972477064220184;0.10091743119266056;1090;1090
org.apache.wicket.markup.html.image.Image.initModel();0.317353568898435;0.986965964550166;0.0;0.0028469750889679717;5620;5620
org.apache.wicket.util.io.ProxyInputStream.available();0.3180237591678178;0.9470813981513473;0.0;0.047058823529411764;340;340
org.apache.wicket.util.io.FullyBufferedReader.countLinesTo(int);0.2541620904420683;0.9833453363516437;0.001000645577792124;0.0025177533892834086;30980;30980
org.apache.wicket.markup.ComponentTag.closes(org.apache.wicket.markup.MarkupElement);0.6419098298328554;0.9582162941553807;0.005013290802764487;0.005809267031714706;752400;719540
org.apache.wicket.util.time.Time.subtract(org.apache.wicket.util.time.Time);0.05591713161269683;0.8661154878606871;0.011363636363636364;0.07045454545454545;1320;1320
org.apache.wicket.util.cookies.CookieUtils.getCookie(java.lang.String);0.1592573086784388;0.752823664896205;0.0;0.5166666666666667;60;60
org.apache.wicket.util.resource.ResourceStreamWrapper.lastModifiedTime();0.03906384583993052;0.7507182190630243;0.18616600790513835;0.31462450592885377;2530;2530
org.apache.wicket.AttributeModifier.detach(org.apache.wicket.Component);0.7364028044797858;0.9916672790473502;0.0034934497816593887;0.004512372634643377;13740;13740
org.apache.wicket.markup.html.navigation.paging.PagingNavigator.newPagingNavigationLink(java.lang.String,org.apache.wicket.markup.html.navigation.paging.IPageable,int);0.1475876694635243;0.41707705952056484;0.8;3.9;20;20
org.apache.wicket.request.UrlRenderer.resolveHost(org.apache.wicket.request.Url);0.2608151992657226;0.9395441716078397;0.30843373493975906;0.4611171960569551;9130;9130
org.apache.wicket.markup.ComponentTag.addBehavior(org.apache.wicket.behavior.Behavior);0.1576803580793602;0.9222885936606038;0.0;0.049206349206349205;630;630
org.apache.wicket.DequeueContext.access$4(org.apache.wicket.DequeueContext,int);0.6246344070982172;0.9966767048334604;3.4360452227887386E-4;5.361930294906166E-4;90220;89520
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getQueryString();0.22255012369180127;0.9977412853884107;0.0275711614377727;0.05854933110367893;48130;47840
