# Scenarios executed in both releases
128
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
Entry point for DispatcherForwardTest.testQueryAggregatesWithFormByForwardWithoutQuery;0.12588016608058217;0.23984999119107975;26.466666666666665;23.433333333333334;30;30
Entry point for DispatcherTest.testServletInclude;0.3259421298414671;0.7505872315223066;15.566666666666666;15.033333333333333;30;30
Entry point for AsyncContextListenersTest.testListenerClearedOnSecondRequest;0.21722749472548897;0.40353753915408586;23.9;21.4;30;30
Entry point for AsyncServletTest.testWrapStartDispatch;0.7955312072253244;0.7787839689422887;39.0;38.46666666666667;30;30
Entry point for DefaultServletRangesTest.testUnsatisfiableRanges;0.5458996157348056;0.46427291062161513;5.766666666666667;4.6;30;30
Entry point for ServletHandlerTest.testExistingFilterMappings;0.5972191748480702;0.7227197915710599;5.2;4.2;30;30
Entry point for DispatcherForwardTest.testQueryAggregatesWithFormBeforeAndAfterForward;0.1782848112636889;0.6151959787448549;13.533333333333333;15.066666666666666;30;30
Entry point for AsyncContextTest.testSimpleWithContextAsyncContext;0.32558198801619376;0.8244957516547711;0.5;0.0;30;30
Entry point for AsyncServletTest.testSuspendWaitResumeSuspend;0.32530290843499365;0.5058591780795983;31.133333333333333;31.233333333333334;30;30
Entry point for AsyncIOServletTest.testAsyncReadIdleTimeout;0.7943126398156986;0.7116726254873127;1054.5333333333333;1055.5333333333333;30;30
Entry point for AsyncServletIOTest.testBigRead;0.30872773795873;0.3750436235586131;327.6;327.46666666666664;30;30
Entry point for DispatcherTest.testIncludeThenForward;0.1812144194990477;0.8244957516547711;15.233333333333333;16.266666666666666;30;30
Entry point for ErrorPageTest.testGlobalErrorException;0.6147698467076339;0.6734950528016032;6.766666666666667;7.8;30;30
Entry point for AsyncServletTest.testSuspendWaitResumeSuspendComplete;1.0;1.0;31.166666666666668;31.166666666666668;30;30
Entry point for AsyncContextTest.testDispatchAsyncContextEncodedPathAndQueryString;0.8007576206089179;0.9823070530800848;11.366666666666667;10.9;30;30
Entry point for DefaultServletRangesTest.testPrefixRangeRequests;0.18605716012188878;0.16914646155849122;8.4;5.7;30;30
Entry point for AsyncServletIOTest.testRead;0.7994089862948897;0.8244957516547711;327.56666666666666;327.53333333333336;30;30
Entry point for HolderTest.testInitParams;0.4034286413608493;0.23398891628105833;90.9;92.06666666666666;30;30
Entry point for DispatcherTest.testForwardToResourceHandler;0.798628742278426;0.8591839142744377;5.7;5.2;30;30
Entry point for AsyncContextListenersTest.testAsyncDispatchAsyncCompletePreservesListener;0.8902196638437699;0.26117582460728006;601.8333333333334;601.5333333333333;30;30
