# Optimized methods (TTest P-Value)
125
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.util.license.PropertiesLicenseHeaderHandler.checkLicenseHeader(java.io.File);0.0016592046873995972;0.008756460062947391;5.747619047619048;4.2379310344827585;630;580
org.apache.wicket.Application.getExceptionSettings();1.4574971062200764E-4;0.001469323044746007;11.95;6.75;60;60
org.apache.wicket.page.PageAccessSynchronizer$PageLock.markReleased(boolean);0.04549138727050897;0.8415457147411403;0.105;0.0;600;600
org.apache.wicket.markup.html.WebPage.setHeaders(org.apache.wicket.request.http.WebResponse);0.04205397107079183;0.7040321965057725;2.6074074074074076;1.738888888888889;540;540
org.apache.wicket.examples.forminput.Multiply(java.lang.String);0.015030066164888868;0.05878172135535886;7.7;0.0;10;10
org.apache.wicket.markup.html.form.Form.findSubmittingButton();0.044487633525817444;0.3320338374053602;4.55;2.32;100;100
org.apache.wicket.markup.html.internal.HtmlHeaderContainer.getHeaderResponse();0.003635140428286052;0.8432110459137055;0.06351931330472103;0.03412017167381974;27960;27960
org.apache.wicket.markup.head.JavaScriptHeaderItem.forReference(org.apache.wicket.request.resource.ResourceReference,org.apache.wicket.request.mapper.parameter.PageParameters,java.lang.String,boolean,java.lang.String);0.04476271055769148;0.5967057080468983;0.5222222222222223;0.22962962962962963;540;540
org.apache.wicket.examples.forminput.Multiply.init();0.015030066164888868;0.05878172135535886;7.7;0.0;10;10
org.apache.wicket.markup.MarkupFactory.getMarkup(org.apache.wicket.MarkupContainer,java.lang.Class,boolean);1.0509461700218629E-20;0.0;5.123713235294118;2.2744289340101522;10880;31520
org.apache.wicket.MarkupContainer.children_indexOf(org.apache.wicket.Component);0.036112348325217695;0.8988550355005984;0.0257892987703556;0.015952143569292122;30090;30090
org.apache.wicket.request.mapper.AbstractMapper.getMountSegments(java.lang.String);4.687626809020772E-4;0.004862526124546296;6.75;2.6166666666666667;60;120
org.apache.wicket.MarkupContainer.getAssociatedMarkupStream(boolean);4.130853077706426E-124;0.0;6.700701754385965;0.1687719298245614;2850;2850
