# Optimized methods (Rate method)
818
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.util.license.ApacheLicenseHeaderTestCase$1.visitFile(java.io.File);0.004715826073756929;0.18270716556791888;2.962628336755647;2.5550102249488753;4870;4890
org.apache.wicket.util.parse.metapattern.Group(org.apache.wicket.util.parse.metapattern.MetaPattern);0.3173283532984644;0.9916084954780082;0.0011799410029498525;0.0;13560;13560
org.apache.wicket.util.collections.ConcurrentHashSet.add(java.lang.Object);0.4169052743463656;0.9836047993530467;0.003836002111560795;0.002745029033960936;56830;56830
org.apache.wicket.markup.MarkupFactory.getMarkupResourceStreamProvider(org.apache.wicket.MarkupContainer);0.6122534304964966;0.9411953189714091;0.11559633027522936;0.08807339449541285;1090;1090
org.apache.wicket.markup.head.ResourceAggregator.renderDependencies(org.apache.wicket.markup.head.HeaderItem,java.util.Set);0.18728655776187564;0.9273055091620948;0.03827160493827161;0.009876543209876543;1620;1620
org.apache.wicket.Component.onConfigure();0.9636323559162361;0.9999998004788027;5.547850208044383E-4;5.201109570041609E-4;28840;28840
org.apache.wicket.util.io.FullyBufferedReader.countLinesTo(int);0.7138158752323602;0.9944468923541627;0.0025177533892834086;0.0019690122659780504;30980;30980
org.apache.wicket.settings.def.PageSettings.addComponentResolver(org.apache.wicket.markup.resolver.IComponentResolver);0.3176210252616747;0.9650328571812755;0.020512820512820513;0.0;780;780
org.apache.wicket.util.string.PrependingStringBuffer.toString();0.31733788243928696;0.9896071419507556;0.0018099547511312218;0.0;8840;8840
org.apache.wicket.examples.library.LibraryApplication.newSession(org.apache.wicket.request.Request,org.apache.wicket.request.Response);0.2353934261545143;0.3643461266335529;32.6;26.4;10;10
org.apache.wicket.MarkupContainer.autoAdd(org.apache.wicket.Component,org.apache.wicket.markup.MarkupStream);0.041933020356666136;0.9964448795029216;0.9972789115646259;0.44421768707482995;2940;2940
org.apache.wicket.markup.html.navigation.paging.PagingNavigator.newPagingNavigationLink(java.lang.String,org.apache.wicket.markup.html.navigation.paging.IPageable,int);0.3298768009211247;0.7867749320074033;0.8;0.0;20;20
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getQueryString();0.2801890541240929;0.9662182109379815;0.02721795138167463;0.02157190635451505;48130;47840
org.apache.wicket.RequestListenerInterface.invoke(org.apache.wicket.request.component.IRequestableComponent);0.5409947155982902;0.8116717805029664;12.6;11.12;150;150
