# Unchanged methods (TTest P-Value)
1542
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.argouml.uml.diagram.ui.FigSingleLineTextWithNotation.initNotationProviders();0.3485549206405437;0.41245395129977014;15.357142857142858;15.526315789473685;14;19
org.argouml.model.mdr.ExtensionMechanismsHelperMDRImpl.addCopyStereotype(java.lang.Object,java.lang.Object);1.0;1.0;23.5;16.0;2;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.handleFunctionName(java.lang.Object,java.lang.String,java.lang.StringBuilder,boolean);0.7131456213480581;0.7696979437812899;15.714285714285714;15.8;7;10
org.argouml.notation.providers.uml.NotationUtilityUml$9.found(java.lang.Object,java.lang.String);0.18169011381620923;0.3545394797735013;15.5;16.0;4;2
org.argouml.model.mdr.ModelEventPumpMDRImpl.mapAssociationEnd(java.util.Map,javax.jmi.model.AssociationEnd);0.9900791409298215;0.9915581643489823;15.605633802816902;15.604651162790697;71;86
org.argouml.uml.diagram.DiagramSettings.setShowBidirectionalArrows(boolean);0.8277979373698229;0.841480581121794;15.333333333333334;15.4;9;5
org.argouml.uml.diagram.activity.ui.FigActionState.setStandardBounds(int,int,int,int);1.0;1.0;16.0;15.0;1;1
org.argouml.uml.ui.TabStereotype.setTarget(java.lang.Object);0.38059210659969134;0.6488340430106421;16.483870967741936;15.571428571428571;31;28
org.argouml.application.helpers.ResourceLoaderWrapper.lookupIconResource(java.lang.String);0.7125245940188077;0.5317564788674629;15.955974842767295;16.100775193798448;159;129
org.argouml.uml.StereotypeUtility.findStereotypeContained(java.lang.Object,java.lang.Object,java.lang.String);0.3100899303137499;0.38373262766250293;15.516129032258064;15.666666666666666;31;18
org.argouml.ui.targetmanager.TargetManager$HistoryManager.access$6(org.argouml.ui.targetmanager.TargetManager.HistoryManager);1.0;1.0;15.0;15.0;2;1
org.argouml.model.TestCopyHelper.checkClassCopy(java.lang.Object,java.lang.Object);1.0;1.0;15.714285714285714;15.714285714285714;7;7
org.argouml.kernel.ProjectManager.removeProject(org.argouml.kernel.Project);0.49109684190543734;0.6466131878870952;173.91176470588235;182.90740740740742;34;54
org.argouml.application.helpers.ResourceLoader.containsExtension(java.lang.String);0.22755535103624114;0.1465828117328325;15.166666666666666;16.833333333333332;6;12
org.argouml.profile.internal.ocl.TestDefaultOclEvaluator.testCollectOperation();0.7691648461566938;0.4273553138978079;32.9;36.2;10;10
org.argouml.model.mdr.ModelManagementFactoryMDRImpl.buildPackage(java.lang.String);0.47990623150170497;0.5332284675524794;15.470588235294118;15.6;17;15
org.argouml.profile.internal.ocl.TestDefaultOclEvaluator.testRejectOperation();1.0;1.0;15.0;15.0;2;1
org.argouml.notation.NotationProvider.addElementListener(java.beans.PropertyChangeListener,java.lang.Object);0.6419867744816621;0.6744240722352938;15.5;15.375;8;8
org.argouml.notation.NotationSettings.setShowAssociationNames(boolean);1.0;1.0;15.6;15.0;10;1
org.argouml.persistence.ArgoParser.handleAuthorName(org.argouml.persistence.XMLElement);1.0;1.0;15.0;15.5;1;2
org.argouml.uml.diagram.ui.FigAttributesCompartment.createFigText(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);0.07048399691022003;0.2452781168067728;15.0;15.6;2;5
org.argouml.uml.TestUUIDManager.testGetNewUUID();0.07102563891907857;0.09630369202868827;51.6;46.8;10;10
org.argouml.persistence.AbstractFilePersister.getMemberFilePersister(java.lang.String);1.0;1.0;16.0;15.5;1;2
org.argouml.uml.diagram.use_case.ui.UMLUseCaseDiagram(java.lang.Object);0.7315890727518249;0.7703947263069162;15.67741935483871;15.625;31;16
org.argouml.persistence.TodoListMemberFilePersister.save(org.argouml.kernel.ProjectMember,java.io.OutputStream);0.854558959454988;0.7898102708604817;19.625;18.7;8;10
org.argouml.model.Model.getCollaborationsFactory();0.9682177980836317;0.9723797960845637;15.571428571428571;15.576923076923077;28;26
org.argouml.model.mdr.CoreFactoryMDRImpl.buildClass();0.2470604249665207;0.9790480683013021;15.593908629441625;15.7125;197;240
org.argouml.uml.diagram.static_structure.ui.FigDataType.constructFigs(java.awt.Rectangle);0.6286209110694942;0.6276258050283594;15.5;15.666666666666666;4;12
org.argouml.uml.diagram.state.ui.FigTransition(java.lang.Object,org.argouml.uml.diagram.DiagramSettings);0.7697452701537946;0.3329036433299817;18.23076923076923;17.333333333333332;13;9
org.argouml.model.TestCollaborationsHelper.testAllAvailable();0.8905990465375838;0.4056788952850532;129.2;132.6;10;10
org.argouml.uml.diagram.use_case.ui.FigUseCase.initialize(java.awt.Rectangle);0.7241960647695966;0.7600159345153357;15.565217391304348;15.619047619047619;23;21
org.argouml.configuration.ConfigurationHandler.getBoolean(org.argouml.configuration.ConfigurationKey,boolean);0.3967325406110468;0.46461015388609583;15.533333333333333;15.6875;15;16
org.argouml.profile.internal.ModelUtils.findTypeInModel(java.lang.String,java.lang.Object);1.0;1.0;16.0;16.0;2;1
org.argouml.notation.providers.uml.TestAttributeAndOperationNotationUml.checkParameters(java.lang.Object,java.lang.String,java.lang.String[]);0.16675229390279367;0.6579631591071142;16.689655172413794;15.62962962962963;29;27
org.argouml.kernel.ProjectImpl.remove();0.6597839740794038;0.6534469401117029;217.671875;206.11904761904762;64;84
org.argouml.uml.cognitive.critics.CrAssocNameConflict.computeOffenders(java.lang.Object);0.2168637661463243;0.2863205967930591;15.8;15.5;10;8
org.argouml.notation.providers.uml.ModelElementNameNotationUml.toString(java.lang.Object,org.argouml.notation.NotationSettings);1.0;1.0;15.0;16.0;1;1
