# Unchanged methods (Rate method)
412
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.http.MimeTypes$Type.values();NaN;1.0;0.0;0.0;180;60
org.eclipse.jetty.servlet.AsyncServletIOTest.testRead();0.003989047423545293;0.27429882739587585;319.8666666666667;327.6;30;10
org.eclipse.jetty.server.AbstractConnector.getAcceptors();NaN;1.0;0.0;0.0;1410;410
org.eclipse.jetty.util.Uptime.getInstance();NaN;1.0;0.0;0.0;1110;340
org.eclipse.jetty.servlet.ServletHolder.setInitOrder(int);NaN;1.0;0.0;0.0;90;30
org.eclipse.jetty.servlet.DispatcherForwardTest$8(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.servlet.DispatcherForwardTest$3(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.util.log.Log$1();NaN;1.0;0.0;0.0;150;50
org.eclipse.jetty.servlet.DispatcherTest.testServletInclude();0.8119695441405068;0.45347513322786015;15.733333333333333;15.6;30;10
org.eclipse.jetty.server.handler.ContextHandler.setEventListeners(java.util.EventListener[]);NaN;1.0;0.0;0.0;180;50
org.eclipse.jetty.server.handler.ScopedHandler();NaN;1.0;0.0;0.0;2220;700
org.eclipse.jetty.server.session.SessionHandler();NaN;1.0;0.0;0.0;120;40
org.eclipse.jetty.security.SecurityHandler$1();NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.util.thread.QueuedThreadPool.setIdleTimeout(int);NaN;1.0;0.0;0.0;690;210
org.eclipse.jetty.io.AbstractEndPoint.getFillInterest();NaN;1.0;0.0;0.0;4260;1420
org.eclipse.jetty.server.session.AbstractSessionManager.setSessionHandler(org.eclipse.jetty.server.session.SessionHandler);NaN;1.0;0.0;0.0;120;40
org.eclipse.jetty.util.MultiMap();NaN;1.0;0.0;0.0;390;120
org.eclipse.jetty.util.thread.QueuedThreadPool.setMaxThreads(int);NaN;1.0;0.0;0.0;690;210
org.eclipse.jetty.security.SecurityHandler.setIdentityService(org.eclipse.jetty.security.IdentityService);NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.util.component.ContainerLifeCycle$Bean(java.lang.Object);NaN;1.0;0.0;0.0;19320;6080
org.eclipse.jetty.server.session.HashSessionIdManager();NaN;1.0;0.0;0.0;120;40
org.eclipse.jetty.servlet.AsyncIOServletTest$1(org.eclipse.jetty.servlet.AsyncIOServletTest,java.lang.Throwable,java.util.concurrent.CountDownLatch);NaN;1.0;0.0;0.0;60;20
org.eclipse.jetty.util.component.ContainerLifeCycle$Bean.isManaged();NaN;1.0;0.0;0.0;9990;3110
org.eclipse.jetty.servlet.ServletHolder.isJspServlet(java.lang.String);NaN;1.0;0.0;0.0;4680;1440
org.eclipse.jetty.servlet.AsyncServletIOTest.testReadWrite();0.005486710172401552;0.20586864962849094;379.93333333333334;391.6;30;10
org.eclipse.jetty.servlet.DefaultServletTest.assertResponseNotContains(java.lang.String,java.lang.String);0.9687952092779434;0.9351956102360683;0.10444444444444445;0.1;450;150
org.eclipse.jetty.servlet.AsyncIOServletTest.testAsyncWriteThrows(java.lang.Throwable);0.9395999399941231;0.40465676192728606;308.51666666666665;314.4;60;20
org.eclipse.jetty.io.AbstractEndPoint(org.eclipse.jetty.util.thread.Scheduler,java.net.InetSocketAddress,java.net.InetSocketAddress);0.8693562825126806;0.7595251070988416;0.665962441314554;0.6816901408450704;4260;1420
org.eclipse.jetty.http.HttpScheme.values();NaN;1.0;0.0;0.0;150;50
org.eclipse.jetty.io.ArrayByteBufferPool();NaN;1.0;0.0;0.0;690;210
org.eclipse.jetty.servlet.AsyncContextListenersTest.testAsyncDispatchAsyncCompletePreservesListener();2.8608621137557363E-4;0.0016947187657537777;604.1;619.4;30;10
org.eclipse.jetty.util.thread.NonBlockingThread(java.lang.Runnable);NaN;1.0;0.0;0.0;900;240
org.eclipse.jetty.server.ShutdownMonitor.access$11(org.eclipse.jetty.server.ShutdownMonitor);NaN;1.0;0.0;0.0;960;290
org.eclipse.jetty.util.IO.copy(java.io.Reader,java.io.Writer);0.7911209438761433;0.2637922334717009;84.97391304347826;87.30869565217391;690;230
org.eclipse.jetty.util.thread.QueuedThreadPool(int,int);NaN;1.0;0.0;0.0;690;210
org.eclipse.jetty.util.component.ContainerLifeCycle$Managed.values();NaN;1.0;0.0;0.0;180;60
org.eclipse.jetty.http.HttpGenerator$PreparedResponse();NaN;1.0;0.0;0.0;8280;2820
org.eclipse.jetty.io.WriteFlusher$StateType.values();NaN;1.0;0.0;0.0;240;80
