# Optimized methods (Rate method)
194
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.server.handler.HandlerWrapper.getHandler();0.31737071081689006;0.98447653229706;0.0037313432835820895;0.0;4020;4140
org.eclipse.jetty.util.ssl.SslContextFactory.loadKeyStore();0.4783674232094338;0.47791970420909236;19.9;18.3;30;30
org.eclipse.jetty.io.IdleTimeout.setIdleTimeout(long);0.09051899945108255;0.6777480476825091;0.5086854460093897;0.4096244131455399;4260;4260
org.eclipse.jetty.util.component.ContainerLifeCycle.start(org.eclipse.jetty.util.component.LifeCycle);0.43810981829014073;0.11702169390612305;6.853833333333333;6.450485436893204;6000;6180
org.eclipse.jetty.servlet.AsyncIOServletTest.testAsyncWriteThrowsException();1.6912720074583457E-4;5.121117284355714E-4;27.966666666666665;16.6;30;30
org.eclipse.jetty.util.ssl.SslContextFactory.getKeyManagers(java.security.KeyStore);0.915203350755431;0.8015549378818438;16.166666666666668;15.166666666666666;30;30
org.eclipse.jetty.servlet.AsyncContextTest.testStartDispatchThrow();6.22570001344855E-8;3.7006129347538774E-6;21.933333333333334;3.7;30;30
org.eclipse.jetty.http.MimeTypes.normalizeMimeType(java.lang.String);0.572434531217459;0.9515834150814956;0.06705917874396135;0.06265096618357488;33120;33120
org.eclipse.jetty.util.log.StdErrLog(java.lang.String,java.util.Properties);0.11495232935274524;0.7176102330954715;0.3077083333333333;0.24182194616977226;4800;4830
org.eclipse.jetty.util.AttributesMap.getAttribute(java.lang.String);0.31832187790784894;0.937052731578675;0.06666666666666667;0.0;240;240
org.eclipse.jetty.servlet.BaseHolder.initialize();0.4550003235946988;0.9752668223358578;0.012403100775193798;0.007219662058371736;6450;6510
org.eclipse.jetty.util.component.ContainerLifeCycle.doStart();0.4806983769422356;0.07387550692074363;8.1625468164794;7.744262295081967;5340;5490
org.eclipse.jetty.servlet.DefaultServletTest.testResourceBase();0.82586712386236;0.7227197915710599;9.333333333333334;8.733333333333333;30;30
org.eclipse.jetty.util.IO$ClosedIS(org.eclipse.jetty.util.IO.ClosedIS);0.3193395975454466;0.9063580666112361;0.13333333333333333;0.0;120;150
org.eclipse.jetty.servlet.ServletHandler.addFilterMapping(org.eclipse.jetty.servlet.FilterMapping);0.6579594875549859;0.8411933459241476;1.192063492063492;1.0904761904761906;630;630
org.eclipse.jetty.server.handler.ContextHandler.doStart();0.42001305181062176;0.20204178241895931;13.287254901960784;12.525714285714285;1020;1050
org.eclipse.jetty.util.thread.QueuedThreadPool(int,int,int,java.util.concurrent.BlockingQueue);0.5549528699903148;0.7464661579974088;2.1072463768115943;1.9416666666666667;690;720
org.eclipse.jetty.util.log.AbstractLogger.getLogger(java.lang.String);0.1035695052275456;0.5404854899153294;0.8247311827956989;0.7108974358974359;4650;4680
org.eclipse.jetty.server.handler.AbstractHandler.setServer(org.eclipse.jetty.server.Server);0.6070166900216695;0.9802916536295071;0.01702127659574468;0.010652920962199313;2820;2910
org.eclipse.jetty.server.Server.addConnector(org.eclipse.jetty.server.Connector);0.7671709284356775;0.9409668431917977;0.33768115942028987;0.30277777777777776;690;720
org.eclipse.jetty.util.ssl.SslContextFactory.loadTrustStore();0.9637894753414502;0.9941019213254952;0.5333333333333333;0.5;30;30
org.eclipse.jetty.servlet.ServletHandler.setServlets(org.eclipse.jetty.servlet.ServletHolder[]);0.4383169535665514;0.7980573496913745;0.4390710382513661;0.39301075268817204;3660;3720
org.eclipse.jetty.util.ConcurrentArrayQueue$Block(int);0.40596107137611803;0.9274836476357747;0.08777777777777777;0.04791666666666667;900;960
org.eclipse.jetty.http.HttpHeaderValue(java.lang.String,int,java.lang.String);0.21896620371250586;0.9161478649219463;0.050462962962962966;0.022222222222222223;2160;2160
org.eclipse.jetty.util.log.Log.getLogger(java.lang.Class);0.38544407324074026;0.7294351002819897;1.7100401606425704;1.5982142857142858;4980;5040
org.eclipse.jetty.util.thread.QueuedThreadPool.isDaemon();0.3173420175447439;0.9887645079280769;0.001953125;0.0;7680;7920
org.eclipse.jetty.server.ServerConnector.doStart();0.5920143340498444;0.277609550436814;29.197777777777777;26.795833333333334;450;480
org.eclipse.jetty.server.session.SessionHandler.doStart();0.4630571415194723;0.3505726853578215;11.025;9.991666666666667;120;120
org.eclipse.jetty.servlet.ServletHolder.hashCode();0.28961531875657864;0.9671621775584064;0.013223140495867768;0.0040650406504065045;3630;3690
org.eclipse.jetty.servlet.ServletHolder.getRegistration();0.4695650708276379;0.8240357824603035;0.5883333333333334;0.5040650406504065;1200;1230
org.eclipse.jetty.util.log.StdErrLog.newLogger(java.lang.String);0.19649089618389104;0.7522852176207553;0.34559139784946236;0.28675213675213673;4650;4680
org.eclipse.jetty.server.handler.ContextHandler.startContext();0.012191450922302853;0.03169661117697886;4.845098039215686;4.011428571428572;1020;1050
org.eclipse.jetty.server.session.SessionHandler.setSessionManager(org.eclipse.jetty.server.SessionManager);0.32343790752511914;0.8241483540218352;0.39166666666666666;0.13333333333333333;120;120
org.eclipse.jetty.io.ByteArrayEndPoint(org.eclipse.jetty.util.thread.Scheduler,long,java.nio.ByteBuffer,java.nio.ByteBuffer);0.1258836348515321;0.7056711518650561;0.5269953051643192;0.4354460093896714;4260;4260
org.eclipse.jetty.util.BlockingArrayQueue.offer(java.lang.Object);0.014324042756858947;0.8890945398464725;0.03333333333333333;0.0;2820;2910
org.eclipse.jetty.servlet.Holder.setInitParameter(java.lang.String,java.lang.String);0.3174225702545178;0.9789787612831247;0.006944444444444444;0.0;2160;2160
org.eclipse.jetty.server.session.SessionHandler(org.eclipse.jetty.server.SessionManager);0.6695625176547187;0.912638036650977;0.39166666666666666;0.26666666666666666;120;120
org.eclipse.jetty.util.AttributesMap.map();0.31744499207397336;0.9768784971092768;0.008888888888888889;0.0;1800;1830
org.eclipse.jetty.server.session.HashSessionManager.setScavengePeriod(int);0.7716738685554766;0.9030585539853275;1.0416666666666667;0.9;120;120
org.eclipse.jetty.servlet.AsyncContextListenersTest.testListenerAddedFromListener();0.4252752115950902;0.4825169043645009;31.633333333333333;29.566666666666666;30;30
org.eclipse.jetty.servlet.Holder(org.eclipse.jetty.servlet.BaseHolder.Source);0.5845305627322899;0.9668754877759631;0.039646464646464645;0.030597014925373135;3960;4020
org.eclipse.jetty.util.FutureCallback(boolean);0.31832187790784894;0.937052731578675;0.06666666666666667;0.0;240;240
org.eclipse.jetty.server.session.AbstractSessionManager.doStart();0.0948117249166408;0.23400991777701696;5.166666666666667;3.65;120;120
org.eclipse.jetty.util.log.Log.getMutableLoggers();0.31736255297195626;0.9856480926198563;0.0034408602150537634;0.0;4650;4680
org.eclipse.jetty.servlet.DefaultServletRangesTest.testOpenEndRange();0.6060023840652792;0.7227197915710599;5.7;4.7;30;30
org.eclipse.jetty.servlet.ServletContextHandler.addServlet(org.eclipse.jetty.servlet.ServletHolder,java.lang.String);0.5987847184239719;0.752626084648091;1.177450980392157;1.081904761904762;1020;1050
